ÓòÃû,ºó×º,×¢²á×´Ì¬,×¢²áÈÕÆÚ,¹ýÆÚÈÕÆÚ,×¢²áÉÌ,×¢²áÕß,ÁªÏµÈË,ÓÊÏä,ÓòÃû×´Ì¬,DNS·þÎñÆ÷,,
eosoo.com,.com,ÒÑ×¢²á,2012-11-13,2018-11-13,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
iuboo.com,.com,ÒÑ×¢²á,2015-11-13,2018-11-13,Xin Net Technology Corporation,,,,ok ;,NS11.XINCACHE.COM;NS12.XINCACHE.COM;,
midoo.com,.com,ÒÑ×¢²á,2008-11-13,2018-11-13,"Epik, Inc.",,,,clientTransferProhibited ;,NS1.ABOVE.COM;NS2.ABOVE.COM;,
mizoo.com,.com,ÒÑ×¢²á,2003-11-13,2018-11-13,Google Inc.,,,,clientTransferProhibited ;,NS-CLOUD-C1.GOOGLEDOMAINS.COM;NS-CLOUD-C2.GOOGLEDOMAINS.COM;NS-CLOUD-C3.GOOGLEDOMAINS.COM;NS-CLOUD-C4.GOOGLEDOMAINS.COM;,
ueboo.com,.com,ÒÑ×¢²á,2014-11-13,2018-11-13,DomainLocal LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
wupoo.com,.com,ÒÑ×¢²á,2010-11-13,2018-11-13,"Go Montenegro Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS41.DOMAINCONTROL.COM;NS42.DOMAINCONTROL.COM;,
zugoo.com,.com,ÒÑ×¢²á,2003-11-13,2018-11-13,Tucows Domains Inc.,,,,clientTransferProhibited ;clientUpdateProhibited ;,YNS1.YAHOO.COM;YNS2.YAHOO.COM;,
dopoo.com,.com,ÒÑ×¢²á,2009-11-14,2018-11-14,"eNom, Inc.",,,,ok ;,NS1.UNIREGISTRYMARKET.LINK;NS2.UNIREGISTRYMARKET.LINK;,
gaxoo.com,.com,ÒÑ×¢²á,2005-11-14,2018-11-14,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
geroo.com,.com,ÒÑ×¢²á,2009-11-14,2018-11-14,"TurnCommerce, Inc. DBA NameBright.com",,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
ionoo.com,.com,ÒÑ×¢²á,2010-11-14,2018-11-14,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
losoo.com,.com,ÒÑ×¢²á,2005-11-14,2018-11-14,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,CPNS01.SECURESERVER.NET;CPNS02.SECURESERVER.NET;,
oetoo.com,.com,ÒÑ×¢²á,2011-11-14,2018-11-14,Xin Net Technology Corporation,,,,ok ;,NS17.XINCACHE.COM;NS18.XINCACHE.COM;,
tuhoo.com,.com,ÒÑ×¢²á,2003-11-14,2018-11-14,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.UNIREGISTRYMARKET.LINK;NS2.UNIREGISTRYMARKET.LINK;,
aajoo.com,.com,ÒÑ×¢²á,2013-11-15,2018-11-15,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS17.HICHINA.COM;DNS18.HICHINA.COM;,
ceroo.com,.com,ÒÑ×¢²á,2002-11-15,2018-11-15,"Name.com, Inc.",,,,clientTransferProhibited ;,NS11.CEROO.COM;NS35.CEROO.COM;,
fimoo.com,.com,ÒÑ×¢²á,2009-11-15,2018-11-15,"eNom, Inc.",,,,clientTransferProhibited ;,NS.BUYDOMAINS.COM;THIS-DOMAIN-FOR-SALE.COM;,
gujoo.com,.com,ÒÑ×¢²á,2017-11-15,2018-11-15,DropCatch.com 752 LLC,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
hejoo.com,.com,ÒÑ×¢²á,2008-11-15,2018-11-15,Alpine Domains Inc.,,,,clientTransferProhibited ;,NS1.POWER-DNS.COM;NS2.POWER-DNS.COM;,
reroo.com,.com,ÒÑ×¢²á,2006-11-15,2018-11-15,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS15.DOMAINCONTROL.COM;NS16.DOMAINCONTROL.COM;,
iosoo.com,.com,ÒÑ×¢²á,2007-11-16,2018-11-16,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS1.HIPARKING.COM;DNS2.HIPARKING.COM;,
iuhoo.com,.com,ÒÑ×¢²á,2017-11-16,2018-11-16,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS23.HICHINA.COM;DNS24.HICHINA.COM;,
qoboo.com,.com,ÒÑ×¢²á,2013-11-16,2018-11-16,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
dukoo.com,.com,ÒÑ×¢²á,2007-11-17,2018-11-17,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
fokoo.com,.com,ÒÑ×¢²á,2009-11-17,2018-11-17,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
nusoo.com,.com,ÒÑ×¢²á,2007-11-17,2018-11-17,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
qekoo.com,.com,ÒÑ×¢²á,2017-11-17,2018-11-17,Xin Net Technology Corporation,,,,ok ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
tojoo.com,.com,ÒÑ×¢²á,2005-11-17,2018-11-17,"Domaincamping, LLC",,,,clientTransferProhibited ;,CPNS01.SECURESERVER.NET;CPNS02.SECURESERVER.NET;,
koyoo.com,.com,ÒÑ×¢²á,2012-11-18,2018-11-18,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
peroo.com,.com,ÒÑ×¢²á,2007-11-18,2018-11-18,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
piwoo.com,.com,ÒÑ×¢²á,2012-11-18,2018-11-18,DomainExtreme LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
uesoo.com,.com,ÒÑ×¢²á,2012-11-18,2018-11-18,HiChina Zhicheng Technology Ltd.,,,,clientTransferProhibited ;clientUpdateProhibited ;,DNS10.HICHINA.COM;DNS9.HICHINA.COM;,
vemoo.com,.com,ÒÑ×¢²á,2009-11-18,2018-11-18,"DYNADOT, LLC",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
deqoo.com,.com,ÒÑ×¢²á,2015-11-19,2018-11-19,"NameSilo, LLC",,,,ok ;,NS1.UNDEVELOPED.COM;NS2.UNDEVELOPED.COM;,
eowoo.com,.com,ÒÑ×¢²á,2011-11-19,2018-11-19,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
ginoo.com,.com,ÒÑ×¢²á,2006-11-19,2018-11-19,"TurnCommerce, Inc. DBA NameBright.com",,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
giwoo.com,.com,ÒÑ×¢²á,2001-11-19,2018-11-19,"HANGANG Systems, Inc. d/b/a doregi.com",,,,clientTransferProhibited ;,NS.SDCNET.CO.KR;NS2.SDCNET.CO.KR;,
jejoo.com,.com,ÒÑ×¢²á,2013-11-19,2018-11-19,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
jeloo.com,.com,ÒÑ×¢²á,2010-11-19,2018-11-19,"Wild West Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.AFTERNIC.COM;NS2.AFTERNIC.COM;,
kedoo.com,.com,ÒÑ×¢²á,1999-11-19,2018-11-19,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS53.DOMAINCONTROL.COM;NS54.DOMAINCONTROL.COM;,
kojoo.com,.com,ÒÑ×¢²á,2006-11-19,2018-11-19,"Name.com, Inc.",,,,clientTransferProhibited ;,NS01.DOMAINCONTROL.COM;NS02.DOMAINCONTROL.COM;,
natoo.com,.com,ÒÑ×¢²á,2002-11-19,2018-11-19,"Gabia, Inc.",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
sajoo.com,.com,ÒÑ×¢²á,2001-11-19,2018-11-19,"CSC Corporate Domains, Inc.",,,,clientTransferProhibited ;,DNS1.ITSFOGO.COM;DNS2.ITSFOGO.COM;DNS3.ITSFOGO.COM;DNS4.ITSFOGO.COM;DNS5.ITSFOGO.COM;DNS6.ITSFOGO.COM;,
seqoo.com,.com,ÒÑ×¢²á,2015-11-19,2018-11-19,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.AFTERNIC.COM;NS2.AFTERNIC.COM;,
xepoo.com,.com,ÒÑ×¢²á,2016-11-19,2018-11-19,"DYNADOT, LLC",,,,clientTransferProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
xeqoo.com,.com,ÒÑ×¢²á,2015-11-19,2018-11-19,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.AFTERNIC.COM;NS2.AFTERNIC.COM;,
zedoo.com,.com,ÒÑ×¢²á,2005-11-19,2018-11-19,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS01.CASHPARKING.COM;NS02.CASHPARKING.COM;,
dokoo.com,.com,ÒÑ×¢²á,2003-11-20,2018-11-20,123-Reg Limited,,,,ok ;,NS.123-REG.CO.UK;NS2.123-REG.CO.UK;,
hitoo.com,.com,ÒÑ×¢²á,2002-11-20,2018-11-20,OVH,,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS12.OVH.NET;NS12.OVH.NET;,
dexoo.com,.com,ÒÑ×¢²á,2010-11-21,2018-11-21,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.UNIREGISTRYMARKET.LINK;NS2.UNIREGISTRYMARKET.LINK;,
jiwoo.com,.com,ÒÑ×¢²á,2000-11-21,2018-11-21,"Gabia, Inc.",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
kigoo.com,.com,ÒÑ×¢²á,2002-11-21,2018-11-21,Gandi SAS,,,,clientTransferProhibited ;,NS-252-C.GANDI.NET;NS-59-B.GANDI.NET;NS-74-A.GANDI.NET;,
tayoo.com,.com,ÒÑ×¢²á,2004-11-21,2018-11-21,"DNC Holdings, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.PARKLOGIC.COM;NS2.PARKLOGIC.COM;,
xotoo.com,.com,ÒÑ×¢²á,2011-11-21,2018-11-21,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
aifoo.com,.com,ÒÑ×¢²á,2017-11-22,2018-11-22,Domainsoftheday.net LLC,,,,ok ;,NS1.JINMI.COM;NS2.JINMI.COM;,
nexoo.com,.com,ÒÑ×¢²á,2009-11-22,2018-11-22,"Soluciones Corporativas IP, SL",,,,ok ;,NS1.DONDOMINIO.COM;NS2.DONDOMINIO.COM;,
oaloo.com,.com,ÒÑ×¢²á,2017-11-22,2018-11-22,DropCatch.com 742 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
dutoo.com,.com,ÒÑ×¢²á,2005-11-23,2018-11-23,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.DNSOWL.COM;NS2.DNSOWL.COM;,
fiyoo.com,.com,ÒÑ×¢²á,2010-11-23,2018-11-23,Topsystem LLC,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.DOMAINRECOVER.COM;NS2.DOMAINRECOVER.COM;,
negoo.com,.com,ÒÑ×¢²á,2014-11-23,2018-11-23,"22net, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
pusoo.com,.com,ÒÑ×¢²á,2009-11-23,2018-11-23,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
veboo.com,.com,ÒÑ×¢²á,2011-11-23,2018-11-23,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
veyoo.com,.com,ÒÑ×¢²á,2014-11-23,2018-11-23,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
zihoo.com,.com,ÒÑ×¢²á,2010-11-23,2018-11-23,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS3.DNS.COM;NS4.DNS.COM;,
gopoo.com,.com,ÒÑ×¢²á,2011-11-24,2018-11-24,BigRock Solutions Limited,,,,clientTransferProhibited ;,DNS1.BIGROCK.COM;DNS2.BIGROCK.COM;DNS3.BIGROCK.COM;DNS4.BIGROCK.COM;,
kipoo.com,.com,ÒÑ×¢²á,2017-11-24,2018-11-24,DropCatch.com 1181 LLC,,,,ok ;,NS1.JINMI.COM;NS2.JINMI.COM;,
oeboo.com,.com,ÒÑ×¢²á,2010-11-24,2018-11-24,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS01.CASHPARKING.COM;NS02.CASHPARKING.COM;,
qehoo.com,.com,ÒÑ×¢²á,2015-11-24,2018-11-24,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.AFTERNIC.COM;NS2.AFTERNIC.COM;,
sojoo.com,.com,ÒÑ×¢²á,2009-11-24,2018-11-24,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
soloo.com,.com,ÒÑ×¢²á,2016-11-24,2018-11-24,OVH,,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS19.OVH.NET;NS19.OVH.NET;,
uugoo.com,.com,ÒÑ×¢²á,2004-11-24,2018-11-24,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientHold ;clientTransferProhibited ;,NS1.4EVERDNS.COM;NS2.NEASE.CN;,
fuwoo.com,.com,ÒÑ×¢²á,2007-11-25,2018-11-25,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS10.HICHINA.COM;DNS9.HICHINA.COM;,
kofoo.com,.com,ÒÑ×¢²á,2009-11-25,2018-11-25,"Gabia, Inc.",,,,ok ;,NS1.BODIS.COM;NS2.BODIS.COM;,
locoo.com,.com,ÒÑ×¢²á,2002-11-25,2018-11-25,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
resoo.com,.com,ÒÑ×¢²á,2000-11-25,2018-11-25,Gandi SAS,,,,clientTransferProhibited ;,A.DNS.GANDI.NET;B.DNS.GANDI.NET;C.DNS.GANDI.NET;,
vajoo.com,.com,ÒÑ×¢²á,2012-12-10,2018-11-25,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS39.DOMAINCONTROL.COM;NS40.DOMAINCONTROL.COM;,
vihoo.com,.com,ÒÑ×¢²á,2003-11-25,2018-11-25,"Name.com, Inc.",,,,clientTransferProhibited ;,NS1.SMARTNAME.COM;NS2.SMARTNAME.COM;,
wujoo.com,.com,ÒÑ×¢²á,2005-11-25,2018-11-25,"Inames Co., Ltd.",,,,clientTransferProhibited ;,KNS1.SORRISO.KR;KNS2.SORRISO.KR;,
coyoo.com,.com,ÒÑ×¢²á,2006-11-26,2018-11-26,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
gucoo.com,.com,ÒÑ×¢²á,2009-11-26,2018-11-26,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
jisoo.com,.com,ÒÑ×¢²á,1999-11-26,2018-11-26,"OnlineNIC, Inc.",,,,clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
uunoo.com,.com,ÒÑ×¢²á,2017-11-26,2018-11-26,DropCatch.com 1442 LLC,,,,clientTransferProhibited ;,V1.DNSDUN.COM;V1.DNSDUN.NET;,
yumoo.com,.com,ÒÑ×¢²á,2003-11-26,2018-11-26,"DNC Holdings, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,PDNS05.DOMAINCONTROL.COM;PDNS06.DOMAINCONTROL.COM;,
zajoo.com,.com,ÒÑ×¢²á,2007-11-26,2018-11-26,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS01.CASHPARKING.COM;NS02.CASHPARKING.COM;,
aufoo.com,.com,ÒÑ×¢²á,2012-11-27,2018-11-27,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS19.HICHINA.COM;DNS20.HICHINA.COM;,
bijoo.com,.com,ÒÑ×¢²á,2002-11-27,2018-11-27,Gandi SAS,,,,clientTransferProhibited ;,DNS.FC-NET.FR;DNS2.FC-NET.FR;DNS3.FC-NET.FR;,
eojoo.com,.com,ÒÑ×¢²á,2014-11-27,2018-11-27,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
koqoo.com,.com,ÒÑ×¢²á,2010-11-27,2018-11-27,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
mahoo.com,.com,ÒÑ×¢²á,1999-11-27,2018-11-27,"REGISTER4LESS, INC.",,,,clientTransferProhibited ;,NS1.FASTPARK.NET;NS2.FASTPARK.NET;,
qotoo.com,.com,ÒÑ×¢²á,2007-11-27,2018-11-27,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS17.HICHINA.COM;DNS18.HICHINA.COM;,
rafoo.com,.com,ÒÑ×¢²á,2009-11-27,2018-11-27,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
rakoo.com,.com,ÒÑ×¢²á,2000-11-27,2018-11-27,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS71.DOMAINCONTROL.COM;NS72.DOMAINCONTROL.COM;,
siboo.com,.com,ÒÑ×¢²á,1999-11-27,2018-11-27,"Wild West Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.SIBOO.COM;NS2.SIBOO.COM;,
vefoo.com,.com,ÒÑ×¢²á,2016-11-27,2018-11-27,DropCatch.com 1019 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
zahoo.com,.com,ÒÑ×¢²á,2003-11-27,2018-11-27,MarkMonitor Inc.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.YAHOO.COM;NS2.YAHOO.COM;NS3.YAHOO.COM;NS4.YAHOO.COM;NS5.YAHOO.COM;,
iotoo.com,.com,ÒÑ×¢²á,2010-11-28,2018-11-28,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
lihoo.com,.com,ÒÑ×¢²á,2002-11-28,2018-11-28,HiChina Zhicheng Technology Ltd.,,,,ok ;,NS5.EACHNIC.COM;NS6.EACHNIC.COM;,
toboo.com,.com,ÒÑ×¢²á,2003-11-28,2018-11-28,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS23.DOMAINCONTROL.COM;NS24.DOMAINCONTROL.COM;,
fidoo.com,.com,ÒÑ×¢²á,2008-11-29,2018-11-29,"OnlineNIC, Inc.",,,,clientTransferProhibited ;,DNS1.STABLETRANSIT.COM;DNS2.STABLETRANSIT.COM;,
gecoo.com,.com,ÒÑ×¢²á,2008-11-29,2018-11-29,Fabulous.com Pty Ltd.,,,,ok ;,NS3.EASILY.NET;NS4.EASILY.NET;,
huxoo.com,.com,ÒÑ×¢²á,2007-11-29,2018-11-29,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,A.HKIDC.COM;B.HKIDC.COM;,
jukoo.com,.com,ÒÑ×¢²á,2007-11-29,2018-11-29,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
kemoo.com,.com,ÒÑ×¢²á,2013-11-29,2018-11-29,PresidentialDomains LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
pukoo.com,.com,ÒÑ×¢²á,2007-11-29,2018-11-29,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
yanoo.com,.com,ÒÑ×¢²á,1997-11-30,2018-11-29,MarkMonitor Inc.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.YAHOO.COM;NS2.YAHOO.COM;NS3.YAHOO.COM;NS4.YAHOO.COM;NS5.YAHOO.COM;,
zokoo.com,.com,ÒÑ×¢²á,2009-11-29,2018-11-29,Alpine Domains Inc.,,,,ok ;,NS1.POWER-DNS.COM;NS2.POWER-DNS.COM;,
zowoo.com,.com,ÒÑ×¢²á,2009-09-27,2018-11-29,1&1 Internet SE,,,,clientTransferProhibited ;,NS1044.UI-DNS.DE;NS1077.UI-DNS.ORG;NS1082.UI-DNS.BIZ;NS1107.UI-DNS.COM;,
aezoo.com,.com,ÒÑ×¢²á,2012-11-30,2018-11-30,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS31.HICHINA.COM;DNS32.HICHINA.COM;,
aiboo.com,.com,ÒÑ×¢²á,2004-11-30,2018-11-30,"TLDs, LLC dba SRSplus",,,,clientTransferProhibited ;,NS1.EUNOC.NET;NS2.EUNOC.NET;,
dugoo.com,.com,ÒÑ×¢²á,2004-11-30,2018-11-30,"Omnis Network, LLC",,,,clientTransferProhibited ;,DOM1.OMNIS.COM;DOM2.OMNIS.COM;,
lucoo.com,.com,ÒÑ×¢²á,2011-11-30,2018-11-30,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS41.DOMAINCONTROL.COM;NS42.DOMAINCONTROL.COM;,
rijoo.com,.com,ÒÑ×¢²á,2016-11-30,2018-11-30,DropCatch.com 847 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
suqoo.com,.com,ÒÑ×¢²á,2017-11-30,2018-11-30,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.UNDEVELOPED.NL;NS2.UNDEVELOPED.NL;,
takoo.com,.com,ÒÑ×¢²á,2011-11-30,2018-11-30,"Epik, Inc.",,,,clientTransferProhibited ;,NS1.ABOVE.COM;NS2.ABOVE.COM;,
tijoo.com,.com,ÒÑ×¢²á,2009-11-30,2018-11-30,Fabulous.com Pty Ltd.,,,,ok ;,NS3.EASILY.NET;NS4.EASILY.NET;,
uozoo.com,.com,ÒÑ×¢²á,2011-11-30,2018-11-30,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,F1G1NS1.DNSPOD.NET;F1G1NS2.DNSPOD.NET;,
xuzoo.com,.com,ÒÑ×¢²á,2004-11-30,2018-11-30,Fabulous.com Pty Ltd.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.FABULOUS.COM;NS2.FABULOUS.COM;,
cosoo.com,.com,ÒÑ×¢²á,2009-12-01,2018-12-01,"DYNADOT, LLC",,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
gotoo.com,.com,ÒÑ×¢²á,1999-12-01,2018-12-01,Tucows Domains Inc.,,,,clientTransferProhibited ;clientUpdateProhibited ;,NS1.LIVEDNS.CO.UK;NS2.LIVEDNS.CO.UK;NS3.LIVEDNS.CO.UK;,
jecoo.com,.com,ÒÑ×¢²á,2012-12-01,2018-12-01,TradeNamed LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
jumoo.com,.com,ÒÑ×¢²á,2004-12-01,2018-12-01,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS03.DOMAINCONTROL.COM;NS04.DOMAINCONTROL.COM;,
ciyoo.com,.com,ÒÑ×¢²á,2009-12-02,2018-12-02,Fabulous.com Pty Ltd.,,,,ok ;,NS3.EASILY.NET;NS4.EASILY.NET;,
eedoo.com,.com,ÒÑ×¢²á,2012-12-02,2018-12-02,"eName Technology Co., Ltd.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS3.DNS.COM;NS4.DNS.COM;,
kajoo.com,.com,ÒÑ×¢²á,2007-12-02,2018-12-02,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
rayoo.com,.com,ÒÑ×¢²á,2008-12-02,2018-12-02,Uniregistrar Corp,,,,clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
wanoo.com,.com,ÒÑ×¢²á,2005-12-02,2018-12-02,"Chocolatecovereddomains, LLC",,,,clientTransferProhibited ;,DNS1.NAME-SERVICES.COM;DNS2.NAME-SERVICES.COM;DNS3.NAME-SERVICES.COM;DNS4.NAME-SERVICES.COM;DNS5.NAME-SERVICES.COM;,
