ÓòÃû,ºó×º,×¢²á×´Ì¬,×¢²áÈÕÆÚ,¹ýÆÚÈÕÆÚ,×¢²áÉÌ,×¢²áÕß,ÁªÏµÈË,ÓÊÏä,ÓòÃû×´Ì¬,DNS·þÎñÆ÷,,
zokaa.com,.com,ÒÑ×¢²á,2009-02-28,2019-02-28,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,FAY.NS.CLOUDFLARE.COM;SID.NS.CLOUDFLARE.COM;,
bajee.com,.com,ÒÑ×¢²á,2004-03-01,2019-03-01,1&1 Internet SE,,,,clientTransferProhibited ;,NS2.NOOMLE.COM;NS3.NOOMLE.COM;,
ciraa.com,.com,ÒÑ×¢²á,2005-03-01,2019-03-01,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.UNIREGISTRYMARKET.LINK;NS2.UNIREGISTRYMARKET.LINK;,
docaa.com,.com,ÒÑ×¢²á,2007-03-01,2019-03-01,Fabulous.com Pty Ltd.,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
gohaa.com,.com,ÒÑ×¢²á,2008-03-01,2019-03-01,Xin Net Technology Corporation,,,,ok ;,NS15.XINCACHE.COM;NS16.XINCACHE.COM;,
gutee.com,.com,ÒÑ×¢²á,2016-03-01,2019-03-01,DomainPicking LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
nekaa.com,.com,ÒÑ×¢²á,2006-03-01,2019-03-01,OVH,,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS.OVH.NET;NS.OVH.NET;,
rojaa.com,.com,ÒÑ×¢²á,2015-03-01,2019-03-01,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
suraa.com,.com,ÒÑ×¢²á,2010-03-01,2019-03-01,Uniregistrar Corp,,,,clientTransferProhibited ;,BUY.INTERNETTRAFFIC.COM;SELL.INTERNETTRAFFIC.COM;,
tuyaa.com,.com,ÒÑ×¢²á,2004-03-01,2019-03-01,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS7.HICHINA.COM;DNS8.HICHINA.COM;,
wuxaa.com,.com,ÒÑ×¢²á,2016-03-01,2019-03-01,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS15.DOMAINCONTROL.COM;NS16.DOMAINCONTROL.COM;,
xinaa.com,.com,ÒÑ×¢²á,2007-03-01,2019-03-01,NameCheap Inc.,,,,clientTransferProhibited ;,DNS1.NAMECHEAPHOSTING.COM;DNS2.NAMECHEAPHOSTING.COM;,
yuboo.com,.com,ÒÑ×¢²á,2005-03-01,2019-03-01,Web Commerce Communications Limited dba WebNic.cc,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS7.CNOLNIC.NET;NS8.CNOLNIC.NET;,
zejoo.com,.com,ÒÑ×¢²á,2010-03-01,2019-03-01,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.DNSOWL.COM;NS2.DNSOWL.COM;NS3.DNSOWL.COM;,
cafee.com,.com,ÒÑ×¢²á,1999-03-14,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS15.DOMAINCONTROL.COM;NS16.DOMAINCONTROL.COM;,
dacoo.com,.com,ÒÑ×¢²á,2006-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
fodee.com,.com,ÒÑ×¢²á,2008-03-02,2019-03-02,Alpine Domains Inc.,,,,ok ;,NS1.POWER-DNS.COM;NS2.POWER-DNS.COM;,
fuhoo.com,.com,ÒÑ×¢²á,2001-03-02,2019-03-02,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS1.GOODNIC.NET;NS2.GOODNIC.NET;,
gixee.com,.com,ÒÑ×¢²á,2016-03-02,2019-03-02,DropCatch.com 1015 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
hoyaa.com,.com,ÒÑ×¢²á,2002-03-02,2019-03-02,Fabulous.com Pty Ltd.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.ABOVE.COM;NS2.ABOVE.COM;,
jeraa.com,.com,ÒÑ×¢²á,2006-03-02,2019-03-02,"eNom, Inc.",,,,ok ;,DNS1.NAME-SERVICES.COM;DNS2.NAME-SERVICES.COM;DNS3.NAME-SERVICES.COM;DNS4.NAME-SERVICES.COM;DNS5.NAME-SERVICES.COM;,
jijaa.com,.com,ÒÑ×¢²á,2018-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.DNSPAI.COM;NS2.DNSPAI.COM;,
juqoo.com,.com,ÒÑ×¢²á,2016-03-02,2019-03-02,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.UNDEVELOPED.NL;NS2.UNDEVELOPED.NL;,
newaa.com,.com,ÒÑ×¢²á,2005-03-02,2019-03-02,"Arsys Internet, S.L. d/b/a NICLINE.COM",,,,ok ;,NS1.PIENSASOLUTIONS.COM;NS2.PIENSASOLUTIONS.COM;,
nipaa.com,.com,ÒÑ×¢²á,2010-03-02,2019-03-02,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
puroo.com,.com,ÒÑ×¢²á,2008-03-02,2019-03-02,Alpine Domains Inc.,,,,ok ;,NS1.POWER-DNS.COM;NS2.POWER-DNS.COM;,
remoo.com,.com,ÒÑ×¢²á,2006-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS75.WEBSITEWELCOME.COM;NS76.WEBSITEWELCOME.COM;,
ricee.com,.com,ÒÑ×¢²á,2000-03-02,2019-03-02,"eNom, Inc.",,,,clientTransferProhibited ;,DNS1.NAME-SERVICES.COM;DNS2.NAME-SERVICES.COM;DNS3.NAME-SERVICES.COM;DNS4.NAME-SERVICES.COM;DNS5.NAME-SERVICES.COM;,
tuboo.com,.com,ÒÑ×¢²á,2002-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
wujee.com,.com,ÒÑ×¢²á,2017-03-02,2019-03-02,"NameSilo, LLC",,,,clientTransferProhibited ;,NS1.UNDEVELOPED.NL;NS2.UNDEVELOPED.NL;,
xuqoo.com,.com,ÒÑ×¢²á,2016-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.EFTYDNS.COM;NS2.EFTYDNS.COM;,
yasaa.com,.com,ÒÑ×¢²á,2004-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS43.DOMAINCONTROL.COM;NS44.DOMAINCONTROL.COM;,
zopaa.com,.com,ÒÑ×¢²á,2016-03-02,2019-03-02,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
ciwoo.com,.com,ÒÑ×¢²á,2008-03-03,2019-03-03,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.UNIREGISTRYMARKET.LINK;NS2.UNIREGISTRYMARKET.LINK;,
lexoo.com,.com,ÒÑ×¢²á,2003-03-03,2019-03-03,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.DNSIMPLE.COM;NS2.DNSIMPLE.COM;NS3.DNSIMPLE.COM;NS4.DNSIMPLE.COM;,
lipaa.com,.com,ÒÑ×¢²á,2010-03-03,2019-03-03,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,PDNS13.DOMAINCONTROL.COM;PDNS14.DOMAINCONTROL.COM;,
noqee.com,.com,ÒÑ×¢²á,2018-03-03,2019-03-03,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
qewoo.com,.com,ÒÑ×¢²á,2018-03-03,2019-03-03,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS59.DOMAINCONTROL.COM;NS60.DOMAINCONTROL.COM;,
witaa.com,.com,ÒÑ×¢²á,2014-03-03,2019-03-03,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS31.HICHINA.COM;DNS32.HICHINA.COM;,
xibee.com,.com,ÒÑ×¢²á,2010-03-03,2019-03-03,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
yifee.com,.com,ÒÑ×¢²á,2009-03-03,2019-03-03,"Epik, Inc.",,,,clientTransferProhibited ;,NS3.EPIK.COM;NS4.EPIK.COM;,
dijoo.com,.com,ÒÑ×¢²á,2002-03-04,2019-03-04,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.UNDEVELOPED.COM;NS2.UNDEVELOPED.COM;,
fagee.com,.com,ÒÑ×¢²á,2009-03-04,2019-03-04,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
gitee.com,.com,ÒÑ×¢²á,2009-03-04,2019-03-04,HiChina Zhicheng Technology Ltd.,,,,ok ;,NS3.DNSV3.COM;NS4.DNSV3.COM;,
kicoo.com,.com,ÒÑ×¢²á,2005-03-04,2019-03-04,"eNom, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS1.NAME-SERVICES.COM;DNS2.NAME-SERVICES.COM;DNS3.NAME-SERVICES.COM;DNS4.NAME-SERVICES.COM;DNS5.NAME-SERVICES.COM;,
luqee.com,.com,ÒÑ×¢²á,2012-03-04,2019-03-04,DomainFalcon LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
qisoo.com,.com,ÒÑ×¢²á,2005-03-04,2019-03-04,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS10.HICHINA.COM;DNS9.HICHINA.COM;,
saloo.com,.com,ÒÑ×¢²á,2003-03-04,2019-03-04,"GoDaddy.com, LLC",,,,ok ;,NS1.NAMEFIND.COM;NS2.NAMEFIND.COM;,
sijaa.com,.com,ÒÑ×¢²á,2016-03-04,2019-03-04,Hetzner Online GmbH,,,,ok ;,NS1.FIRST-NS.DE;ROBOTNS2.SECOND-NS.DE;ROBOTNS3.SECOND-NS.COM;,
tihee.com,.com,ÒÑ×¢²á,2015-03-04,2019-03-04,DropCatch.com 427 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
xadaa.com,.com,ÒÑ×¢²á,2018-03-04,2019-03-04,DropCatch.com 618 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
zecoo.com,.com,ÒÑ×¢²á,2001-03-04,2019-03-04,"GoDaddy.com, LLC",,,,ok ;,NS41.DOMAINCONTROL.COM;NS42.DOMAINCONTROL.COM;,
zopoo.com,.com,ÒÑ×¢²á,2005-03-04,2019-03-04,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.BODIS.COM;NS2.BODIS.COM;,
kozaa.com,.com,ÒÑ×¢²á,2011-03-05,2019-03-05,"DomainRegistry.com, Inc.",,,,ok ;,NS1.SMARTNAME.COM;NS2.SMARTNAME.COM;,
kidaa.com,.com,ÒÑ×¢²á,2010-03-05,2019-03-05,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
kugoo.com,.com,ÒÑ×¢²á,2003-03-05,2019-03-05,"Xiamen 35.Com Technology Co., Ltd.",,,,clientTransferProhibited ;,NS10.KUGOU.NET;NS2.KUGOU.NET;NS3.KUGOU.NET;NS6.KUGOU.NET;NS7.KUGOU.NET;NS8.KUGOU.NET;,
mabee.com,.com,ÒÑ×¢²á,1999-03-05,2019-03-05,Tucows Domains Inc.,,,,clientTransferProhibited ;clientUpdateProhibited ;,NS1.MAILBANK.COM;NS2.MAILBANK.COM;,
muzaa.com,.com,ÒÑ×¢²á,2010-03-05,2019-03-05,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
nacee.com,.com,ÒÑ×¢²á,2008-03-05,2019-03-05,Megazone Corp. dba Hosting.kr,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
nugee.com,.com,ÒÑ×¢²á,2000-03-05,2019-03-05,"Wild West Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.MEDIATEMPLE.NET;NS2.MEDIATEMPLE.NET;,
pucaa.com,.com,ÒÑ×¢²á,2005-03-05,2019-03-05,EuroDNS S.A,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
rojee.com,.com,ÒÑ×¢²á,2007-03-05,2019-03-05,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS511.WEBSITEWELCOME.COM;NS512.WEBSITEWELCOME.COM;,
ruhoo.com,.com,ÒÑ×¢²á,2003-03-05,2019-03-05,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS19.DOMAINCONTROL.COM;NS20.DOMAINCONTROL.COM;,
teqee.com,.com,ÒÑ×¢²á,2009-03-05,2019-03-05,"Epik, Inc.",,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
yonee.com,.com,ÒÑ×¢²á,2004-03-05,2019-03-05,Fabulous.com Pty Ltd.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.FABULOUS.COM;NS2.FABULOUS.COM;,
yulee.com,.com,ÒÑ×¢²á,1998-03-06,2019-03-05,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.SMARTNAME.COM;NS2.SMARTNAME.COM;,
caqaa.com,.com,ÒÑ×¢²á,2018-03-06,2019-03-06,DropCatch.com 1245 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
decaa.com,.com,ÒÑ×¢²á,2016-03-06,2019-03-06,DropCatch.com 603 LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
donee.com,.com,ÒÑ×¢²á,2001-03-06,2019-03-06,Fabulous.com Pty Ltd.,,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
gizee.com,.com,ÒÑ×¢²á,2003-03-06,2019-03-06,Vautron Rechenzentrum AG,,,,ok ;,NS.OBERBERG-ONLINE.DE;NS3.OBERBERG-ONLINE.DE;,
mawee.com,.com,ÒÑ×¢²á,2002-03-06,2019-03-06,1&1 Internet SE,,,,clientTransferProhibited ;,NS1081.UI-DNS.BIZ;NS1081.UI-DNS.COM;NS1081.UI-DNS.DE;NS1081.UI-DNS.ORG;,
qukee.com,.com,ÒÑ×¢²á,2010-03-06,2019-03-06,"PSI-USA, Inc. dba Domain Robot",,,,clientTransferProhibited ;,NS3.EASILY.NET;NS4.EASILY.NET;,
sagaa.com,.com,ÒÑ×¢²á,2011-03-06,2019-03-06,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS07.DOMAINCONTROL.COM;NS08.DOMAINCONTROL.COM;,
sepaa.com,.com,ÒÑ×¢²á,2012-03-06,2019-03-06,DomainFalcon LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
sokoo.com,.com,ÒÑ×¢²á,2003-03-06,2019-03-06,"GoDaddy.com, LLC",,,,ok ;,NS1.NAMEFIND.COM;NS2.NAMEFIND.COM;,
xidee.com,.com,ÒÑ×¢²á,2014-03-06,2019-03-06,DomainAhead LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
xufoo.com,.com,ÒÑ×¢²á,2011-03-06,2019-03-06,Tucows Domains Inc.,,,,ok ;,NS1.NETFIRMS.COM;NS2.NETFIRMS.COM;,
befoo.com,.com,ÒÑ×¢²á,2000-03-07,2019-03-07,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,BONNIE.NS.CLOUDFLARE.COM;JERRY.NS.CLOUDFLARE.COM;,
coboo.com,.com,ÒÑ×¢²á,2000-03-07,2019-03-07,"Xiamen Chinasource Internet Service Co., LTD.",,,,clientTransferProhibited ;,NS7.CNOLNIC.NET;NS8.CNOLNIC.NET;,
cisee.com,.com,ÒÑ×¢²á,2009-03-07,2019-03-07,"Inames Co., Ltd.",,,,clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
dakee.com,.com,ÒÑ×¢²á,2018-03-07,2019-03-07,"eNom650, Inc.",,,,clientTransferProhibited ;,NS25.WORLDNIC.COM;NS26.WORLDNIC.COM;,
dihaa.com,.com,ÒÑ×¢²á,2018-03-07,2019-03-07,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS59.DOMAINCONTROL.COM;NS60.DOMAINCONTROL.COM;,
fosoo.com,.com,ÒÑ×¢²á,2008-03-07,2019-03-07,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS15.HICHINA.COM;DNS16.HICHINA.COM;,
hedoo.com,.com,ÒÑ×¢²á,2007-03-07,2019-03-07,Total Web Solutions Limited trading as TotalRegistrations,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.NUFUTURENET.COM;NS2.NUFUTURENET.COM;,
majaa.com,.com,ÒÑ×¢²á,2005-03-07,2019-03-07,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.HASTYDNS.COM;NS2.HASTYDNS.COM;,
redee.com,.com,ÒÑ×¢²á,2004-03-07,2019-03-07,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS05.DOMAINCONTROL.COM;NS06.DOMAINCONTROL.COM;,
rofee.com,.com,ÒÑ×¢²á,2009-03-07,2019-03-07,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.EFTYDNS.COM;NS2.EFTYDNS.COM;,
ruhaa.com,.com,ÒÑ×¢²á,2018-03-07,2019-03-07,"NameSilo, LLC",,,,clientTransferProhibited ;,ADA.NS.CLOUDFLARE.COM;TERRY.NS.CLOUDFLARE.COM;,
towee.com,.com,ÒÑ×¢²á,2011-03-07,2019-03-07,"Go Australia Domains, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS63.DOMAINCONTROL.COM;NS64.DOMAINCONTROL.COM;,
yicoo.com,.com,ÒÑ×¢²á,2003-03-07,2019-03-07,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,DNS.BIZCN.COM;DNS.CNMSN.NET;,
yusaa.com,.com,ÒÑ×¢²á,2005-03-07,2019-03-07,APRIL SEA INFORMATION TECHNOLOGY CORPORATION,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS111373.ZTOMY.COM;NS211373.ZTOMY.COM;,
conee.com,.com,ÒÑ×¢²á,2000-03-08,2019-03-08,"Domain.com, LLC",,,,ok ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
detaa.com,.com,ÒÑ×¢²á,2013-03-08,2019-03-08,Domainwards.com LLC,,,,clientTransferProhibited ;,NSG1.NAMEBRIGHTDNS.COM;NSG2.NAMEBRIGHTDNS.COM;,
dewee.com,.com,ÒÑ×¢²á,2005-03-08,2019-03-08,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS7.HICHINA.COM;DNS8.HICHINA.COM;,
dolaa.com,.com,ÒÑ×¢²á,2006-03-08,2019-03-08,"Chengdu Fly-Digital Technology Co., Ltd",,,,ok ;,NS11.BIGWWW.COM;NS12.BIGWWW.COM;NS13.BIGWWW.COM;NS14.BIGWWW.COM;NS15.BIGWWW.COM;NS16.BIGWWW.COM;,
koxee.com,.com,ÒÑ×¢²á,2011-03-08,2019-03-08,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS69.DOMAINCONTROL.COM;NS70.DOMAINCONTROL.COM;,
lazee.com,.com,ÒÑ×¢²á,2003-03-08,2019-03-08,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.HASTYDNS.COM;NS2.HASTYDNS.COM;,
nafaa.com,.com,ÒÑ×¢²á,2002-03-08,2019-03-08,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.FASTPARK.NET;NS2.FASTPARK.NET;,
nayaa.com,.com,ÒÑ×¢²á,2000-03-08,2019-03-08,"Whoisnetworks Co., Ltd.",,,,ok ;,NS1.NAYAA.COM;NS2.NAYAA.COM;,
rekaa.com,.com,ÒÑ×¢²á,2005-03-08,2019-03-08,Domeneshop AS,,,,clientTransferProhibited ;,NS1.HYP.NET;NS2.HYP.NET;NS3.HYP.NET;,
roree.com,.com,ÒÑ×¢²á,2009-03-08,2019-03-08,"Inames Co., Ltd.",,,,clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
tebaa.com,.com,ÒÑ×¢²á,2013-03-08,2019-03-08,DomainLocal LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
xexoo.com,.com,ÒÑ×¢²á,2006-03-08,2019-03-08,INWX GmbH & Co. KG,,,,clientTransferProhibited ;,NS1.NF-HOSTING.DE;NS2.NF-HOSTING.DE;NS3.NF-HOSTING.DE;NS4.NF-HOSTING.DE;NS5.NF-HOSTING.DE;,
ximaa.com,.com,ÒÑ×¢²á,2007-03-08,2019-03-08,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS13.HICHINA.COM;DNS14.HICHINA.COM;,
badee.com,.com,ÒÑ×¢²á,2002-03-09,2019-03-09,"eNom, Inc.",,,,clientTransferProhibited ;,NS1.PARKINGCREW.NET;NS2.PARKINGCREW.NET;,
banoo.com,.com,ÒÑ×¢²á,2000-03-09,2019-03-09,Fabulous.com Pty Ltd.,,,,clientTransferProhibited ;,NS1.DNSADDRESS.COM;NS2.DNSADDRESS.COM;,
gotee.com,.com,ÒÑ×¢²á,1995-03-08,2019-03-09,"Network Solutions, LLC.",,,,clientTransferProhibited ;,NS1.MEDIATEMPLE.NET;NS2.MEDIATEMPLE.NET;,
gidaa.com,.com,ÒÑ×¢²á,2014-03-09,2019-03-09,DomainAhead LLC,,,,clientTransferProhibited ;,DOMAIN-FOR-SALE.HUGEDOMAINSDNS.COM;FORSALE.HUGEDOMAINSDNS.COM;,
hulee.com,.com,ÒÑ×¢²á,2009-03-09,2019-03-09,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
jojee.com,.com,ÒÑ×¢²á,2006-03-09,2019-03-09,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
jigee.com,.com,ÒÑ×¢²á,2000-01-20,2019-03-09,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS3.DOMAININGDEPOT.COM;NS4.DOMAININGDEPOT.COM;,
jilee.com,.com,ÒÑ×¢²á,2000-03-09,2019-03-09,Xin Net Technology Corporation,,,,ok ;,NS13.XINCACHE.COM;NS14.XINCACHE.COM;,
ponaa.com,.com,ÒÑ×¢²á,2016-03-09,2019-03-09,"GoDaddy.com, LLC",,,,clientDeleteProhibited ;clientRenewProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS1.BRANDBUCKET.COM;NS2.BRANDBUCKET.COM;,
pudoo.com,.com,ÒÑ×¢²á,2013-03-09,2019-03-09,Cronon AG,,,,ok ;,DOCKS15.RZONE.DE;SHADES04.RZONE.DE;,
qifoo.com,.com,ÒÑ×¢²á,2007-03-09,2019-03-09,Beijing Innovative Linkage Technology Ltd. dba dns.com.cn,,,,ok ;,NS5.EVERDNS.COM;NS6.EVERDNS.COM;,
qipoo.com,.com,ÒÑ×¢²á,2009-03-09,2019-03-09,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
qugoo.com,.com,ÒÑ×¢²á,2010-03-09,2019-03-09,"Name.com, Inc.",,,,clientTransferProhibited ;,PARTNERS1.DOMAINAGENTS.COM;PARTNERS2.DOMAINAGENTS.COM;,
quhee.com,.com,ÒÑ×¢²á,2018-03-09,2019-03-09,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS23.HICHINA.COM;DNS24.HICHINA.COM;,
sihee.com,.com,ÒÑ×¢²á,2012-03-09,2019-03-09,HiChina Zhicheng Technology Ltd.,,,,ok ;,DNS1.DNBIZ.COM;DNS2.DNBIZ.COM;,
teqoo.com,.com,ÒÑ×¢²á,2009-03-09,2019-03-09,"Bizcn.com, Inc.",,,,clientDeleteProhibited ;clientTransferProhibited ;,NS1.SEDOPARKING.COM;NS2.SEDOPARKING.COM;,
xaloo.com,.com,ÒÑ×¢²á,2005-03-09,2019-03-09,HTTP.NET INTERNET GMBH,,,,clientTransferProhibited ;,NS1.CAN02.DE;NS2.CAN02.DE;NS3.CAN02.DE;,
xanoo.com,.com,ÒÑ×¢²á,2001-03-09,2019-03-09,LCN.COM Ltd.,,,,clientDeleteProhibited ;clientTransferProhibited ;clientUpdateProhibited ;,NS73.DOMAINCONTROL.COM;NS74.DOMAINCONTROL.COM;,
